Time		Ramanshift	Intensity
78633.000000	1367.334961	0.125591
78633.000000	1366.279297	0.126542
78633.000000	1365.222656	0.128181
78633.000000	1364.166016	0.130191
78633.000000	1363.109375	0.127086
78633.000000	1362.051758	0.125837
78633.000000	1360.995117	0.130083
78633.000000	1359.937500	0.128265
78633.000000	1358.879883	0.125891
78633.000000	1357.821289	0.128137
78633.000000	1356.763672	0.128172
78633.000000	1355.705078	0.127890
78633.000000	1354.646484	0.127581
78633.000000	1353.587891	0.128039
78633.000000	1352.528320	0.128537
78633.000000	1351.469727	0.131585
78633.000000	1350.410156	0.127787
78633.000000	1349.350586	0.127307
78633.000000	1348.290039	0.129588
78633.000000	1347.230469	0.125463
78633.000000	1346.169922	0.127663
78633.000000	1345.109375	0.127131
78633.000000	1344.048828	0.127878
78633.000000	1342.987305	0.126739
78633.000000	1341.926758	0.124993
78633.000000	1340.865234	0.126453
78633.000000	1339.803711	0.125235
78633.000000	1338.741211	0.125561
78633.000000	1337.679688	0.125332
78633.000000	1336.617188	0.125802
78633.000000	1335.554688	0.127432
78633.000000	1334.491211	0.125912
78633.000000	1333.428711	0.125473
78633.000000	1332.365234	0.126337
78633.000000	1331.301758	0.125043
78633.000000	1330.238281	0.125644
78633.000000	1329.174805	0.128140
78633.000000	1328.110352	0.129542
78633.000000	1327.045898	0.127643
78633.000000	1325.981445	0.125415
78633.000000	1324.916992	0.124227
78633.000000	1323.851563	0.126576
78633.000000	1322.787109	0.123785
78633.000000	1321.721680	0.127013
78633.000000	1320.655273	0.123737
78633.000000	1319.589844	0.125493
78633.000000	1318.523438	0.124608
78633.000000	1317.457031	0.125326
78633.000000	1316.390625	0.127645
78633.000000	1315.324219	0.129424
78633.000000	1314.256836	0.130324
78633.000000	1313.190430	0.128600
78633.000000	1312.123047	0.129368
78633.000000	1311.054688	0.128746
78633.000000	1309.987305	0.128885
78633.000000	1308.918945	0.130741
78633.000000	1307.850586	0.131102
78633.000000	1306.782227	0.131122
78633.000000	1305.713867	0.130487
78633.000000	1304.644531	0.131084
78633.000000	1303.575195	0.129794
78633.000000	1302.505859	0.132485
78633.000000	1301.436523	0.135463
78633.000000	1300.367188	0.130025
78633.000000	1299.296875	0.131079
78633.000000	1298.226563	0.134526
78633.000000	1297.156250	0.131838
78633.000000	1296.084961	0.134931
78633.000000	1295.014648	0.138126
78633.000000	1293.943359	0.136733
78633.000000	1292.872070	0.136281
78633.000000	1291.799805	0.139684
78633.000000	1290.728516	0.138592
78633.000000	1289.656250	0.141587
78633.000000	1288.583984	0.141383
78633.000000	1287.511719	0.140944
78633.000000	1286.438477	0.142658
78633.000000	1285.365234	0.143745
78633.000000	1284.292969	0.147089
78633.000000	1283.218750	0.151657
78633.000000	1282.145508	0.146730
78633.000000	1281.071289	0.147789
78633.000000	1279.998047	0.151573
78633.000000	1278.922852	0.153139
78633.000000	1277.848633	0.154456
78633.000000	1276.774414	0.153377
78633.000000	1275.699219	0.153548
78633.000000	1274.624023	0.158485
78633.000000	1273.548828	0.158069
78633.000000	1272.472656	0.160556
78633.000000	1271.397461	0.162716
78633.000000	1270.321289	0.163184
78633.000000	1269.245117	0.164159
78633.000000	1268.167969	0.165992
78633.000000	1267.091797	0.168267
78633.000000	1266.014648	0.165808
78633.000000	1264.937500	0.169641
78633.000000	1263.860352	0.171472
78633.000000	1262.782227	0.171807
78633.000000	1261.704102	0.173467
78633.000000	1260.625977	0.174789
78633.000000	1259.547852	0.179707
78633.000000	1258.469727	0.174536
78633.000000	1257.390625	0.175585
78633.000000	1256.311523	0.176607
78633.000000	1255.232422	0.175384
78633.000000	1254.153320	0.174447
78633.000000	1253.073242	0.178009
78633.000000	1251.993164	0.179315
78633.000000	1250.913086	0.180698
78633.000000	1249.833008	0.178348
78633.000000	1248.752930	0.179380
78633.000000	1247.671875	0.178301
78633.000000	1246.590820	0.178051
78633.000000	1245.509766	0.181077
78633.000000	1244.427734	0.179065
78633.000000	1243.346680	0.181896
78633.000000	1242.264648	0.178384
78633.000000	1241.182617	0.178289
78633.000000	1240.099609	0.176875
78633.000000	1239.017578	0.180182
78633.000000	1237.934570	0.179647
78633.000000	1236.851563	0.177872
78633.000000	1235.768555	0.177441
78633.000000	1234.684570	0.179427
78633.000000	1233.600586	0.172989
78633.000000	1232.516602	0.179663
78633.000000	1231.432617	0.174610
78633.000000	1230.348633	0.177756
78633.000000	1229.263672	0.178307
78633.000000	1228.178711	0.180122
78633.000000	1227.093750	0.175782
78633.000000	1226.008789	0.174927
78633.000000	1224.922852	0.178908
78633.000000	1223.836914	0.177060
78633.000000	1222.750977	0.174000
78633.000000	1221.665039	0.175105
78633.000000	1220.579102	0.172550
78633.000000	1219.492188	0.172508
78633.000000	1218.405273	0.171809
78633.000000	1217.318359	0.173106
78633.000000	1216.230469	0.169188
78633.000000	1215.143555	0.172185
78633.000000	1214.055664	0.171113
78633.000000	1212.967773	0.168537
78633.000000	1211.878906	0.169383
78633.000000	1210.791016	0.166910
78633.000000	1209.702148	0.166098
78633.000000	1208.613281	0.164013
78633.000000	1207.523438	0.165065
78633.000000	1206.434570	0.165705
78633.000000	1205.344727	0.165125
78633.000000	1204.254883	0.163247
78633.000000	1203.165039	0.162025
78633.000000	1202.074219	0.161549
78633.000000	1200.984375	0.158890
78633.000000	1199.893555	0.163022
78633.000000	1198.802734	0.160068
78633.000000	1197.710938	0.153960
78633.000000	1196.620117	0.156231
78633.000000	1195.528320	0.158141
78633.000000	1194.436523	0.153729
78633.000000	1193.343750	0.153576
78633.000000	1192.251953	0.150128
78633.000000	1191.159180	0.149795
78633.000000	1190.066406	0.148220
78633.000000	1188.973633	0.147351
78633.000000	1187.879883	0.148684
78633.000000	1186.786133	0.147827
78633.000000	1185.692383	0.145024
78633.000000	1184.598633	0.152103
78633.000000	1183.504883	0.148969
78633.000000	1182.410156	0.144339
78633.000000	1181.315430	0.145965
78633.000000	1180.220703	0.142027
78633.000000	1179.125977	0.141339
78633.000000	1178.030273	0.142057
78633.000000	1176.934570	0.144206
78633.000000	1175.838867	0.143901
78633.000000	1174.743164	0.140620
78633.000000	1173.646484	0.137890
78633.000000	1172.549805	0.140076
78633.000000	1171.453125	0.140870
78633.000000	1170.356445	0.138996
78633.000000	1169.259766	0.142546
78633.000000	1168.162109	0.139537
78633.000000	1167.064453	0.138965
78633.000000	1165.966797	0.138241
78633.000000	1164.868164	0.137912
78633.000000	1163.769531	0.142695
78633.000000	1162.671875	0.138389
78633.000000	1161.572266	0.137971
78633.000000	1160.473633	0.138267
78633.000000	1159.374023	0.137823
78633.000000	1158.275391	0.139048
78633.000000	1157.174805	0.135868
78633.000000	1156.075195	0.140466
78633.000000	1154.975586	0.135327
78633.000000	1153.875000	0.134668
78633.000000	1152.774414	0.133285
78633.000000	1151.672852	0.137434
78633.000000	1150.572266	0.136814
78633.000000	1149.470703	0.134376
78633.000000	1148.369141	0.135790
78633.000000	1147.267578	0.133975
78633.000000	1146.166016	0.132391
78633.000000	1145.063477	0.136687
78633.000000	1143.960938	0.131115
78633.000000	1142.858398	0.130573
78633.000000	1141.754883	0.132569
78633.000000	1140.652344	0.131596
78633.000000	1139.548828	0.132563
78633.000000	1138.445313	0.132465
78633.000000	1137.340820	0.131999
78633.000000	1136.237305	0.130823
78633.000000	1135.132813	0.129268
78633.000000	1134.028320	0.129766
78633.000000	1132.923828	0.127717
78633.000000	1131.818359	0.129026
78633.000000	1130.712891	0.127966
78633.000000	1129.607422	0.128160
78633.000000	1128.501953	0.126379
78633.000000	1127.396484	0.124206
78633.000000	1126.290039	0.126425
78633.000000	1125.183594	0.126607
78633.000000	1124.077148	0.125169
78633.000000	1122.969727	0.120962
78633.000000	1121.862305	0.122067
78633.000000	1120.755859	0.123451
78633.000000	1119.647461	0.117944
78633.000000	1118.540039	0.119505
78633.000000	1117.431641	0.116579
78633.000000	1116.323242	0.115739
78633.000000	1115.214844	0.111590
78633.000000	1114.106445	0.110991
78633.000000	1112.997070	0.109610
78633.000000	1111.888672	0.108444
78633.000000	1110.779297	0.102571
78633.000000	1109.668945	0.102076
78633.000000	1108.559570	0.102375
78633.000000	1107.449219	0.097831
78633.000000	1106.338867	0.096820
78633.000000	1105.228516	0.096477
78633.000000	1104.117188	0.090929
78633.000000	1103.005859	0.093285
78633.000000	1101.894531	0.093006
78633.000000	1100.783203	0.093722
78633.000000	1099.671875	0.090811
78633.000000	1098.559570	0.091389
78633.000000	1097.447266	0.087637
78633.000000	1096.334961	0.086868
78633.000000	1095.221680	0.088063
78633.000000	1094.109375	0.086163
78633.000000	1092.996094	0.085559
78633.000000	1091.882813	0.081874
78633.000000	1090.768555	0.082013
78633.000000	1089.655273	0.085470
78633.000000	1088.541016	0.081474
78633.000000	1087.426758	0.083962
78633.000000	1086.311523	0.081136
78633.000000	1085.197266	0.080006
78633.000000	1084.082031	0.080634
78633.000000	1082.966797	0.080296
78633.000000	1081.850586	0.083723
78633.000000	1080.735352	0.078340
78633.000000	1079.619141	0.080173
78633.000000	1078.502930	0.083171
78633.000000	1077.386719	0.078569
78633.000000	1076.269531	0.080500
78633.000000	1075.153320	0.078997
78633.000000	1074.036133	0.082895
78633.000000	1072.917969	0.079437
78633.000000	1071.800781	0.079062
78633.000000	1070.682617	0.080290
78633.000000	1069.564453	0.079940
78633.000000	1068.446289	0.078588
78633.000000	1067.327148	0.080592
78633.000000	1066.208984	0.081355
78633.000000	1065.089844	0.078853
78633.000000	1063.970703	0.077916
78633.000000	1062.850586	0.077829
78633.000000	1061.731445	0.078243
78633.000000	1060.611328	0.078368
78633.000000	1059.491211	0.077394
78633.000000	1058.370117	0.076908
78633.000000	1057.250000	0.076834
78633.000000	1056.128906	0.076897
78633.000000	1055.007813	0.075350
78633.000000	1053.885742	0.074640
78633.000000	1052.764648	0.077125
78633.000000	1051.642578	0.075578
78633.000000	1050.520508	0.072710
78633.000000	1049.397461	0.075743
78633.000000	1048.275391	0.073113
78633.000000	1047.152344	0.078488
78633.000000	1046.029297	0.075609
78633.000000	1044.906250	0.074812
78633.000000	1043.782227	0.073680
78633.000000	1042.658203	0.072983
78633.000000	1041.534180	0.074529
78633.000000	1040.410156	0.073920
78633.000000	1039.285156	0.070896
78633.000000	1038.161133	0.069467
78633.000000	1037.036133	0.069519
78633.000000	1035.910156	0.068812
78633.000000	1034.785156	0.069897
78633.000000	1033.659180	0.068332
78633.000000	1032.533203	0.069080
78633.000000	1031.407227	0.070723
78633.000000	1030.280273	0.067904
78633.000000	1029.154297	0.067533
78633.000000	1028.027344	0.067946
78633.000000	1026.900391	0.067849
78633.000000	1025.772461	0.066299
78633.000000	1024.644531	0.069505
78633.000000	1023.517578	0.066677
78633.000000	1022.388672	0.067908
78633.000000	1021.260742	0.066694
78633.000000	1020.131836	0.067466
78633.000000	1019.002930	0.068175
78633.000000	1017.874023	0.070409
78633.000000	1016.745117	0.067039
78633.000000	1015.615234	0.070661
78633.000000	1014.485352	0.067750
78633.000000	1013.355469	0.067703
78633.000000	1012.225586	0.069167
78633.000000	1011.094727	0.071038
78633.000000	1009.963867	0.070520
78633.000000	1008.833008	0.068306
78633.000000	1007.702148	0.067664
78633.000000	1006.570313	0.069163
78633.000000	1005.438477	0.069499
78633.000000	1004.306641	0.070886
78633.000000	1003.174805	0.071370
78633.000000	1002.041992	0.071012
78633.000000	1000.909180	0.070136
78633.000000	999.776367	0.071522
78633.000000	998.643555	0.072314
78633.000000	997.509766	0.069313
78633.000000	996.375977	0.071439
78633.000000	995.242188	0.069662
78633.000000	994.108398	0.071034
78633.000000	992.973633	0.070702
78633.000000	991.839844	0.073121
78633.000000	990.705078	0.073369
78633.000000	989.569336	0.070273
78633.000000	988.434570	0.072704
78633.000000	987.298828	0.074554
78633.000000	986.163086	0.073753
78633.000000	985.027344	0.074407
78633.000000	983.890625	0.078350
78633.000000	982.753906	0.075602
78633.000000	981.617188	0.076440
78633.000000	980.480469	0.078952
78633.000000	979.342773	0.078889
78633.000000	978.206055	0.079849
78633.000000	977.068359	0.077411
78633.000000	975.929688	0.080880
78633.000000	974.791992	0.079514
78633.000000	973.653320	0.081837
78633.000000	972.514648	0.081098
78633.000000	971.375977	0.083383
78633.000000	970.236328	0.081034
78633.000000	969.096680	0.083957
78633.000000	967.957031	0.081289
78633.000000	966.817383	0.083486
78633.000000	965.677734	0.085130
78633.000000	964.537109	0.085054
78633.000000	963.396484	0.088439
78633.000000	962.255859	0.084251
78633.000000	961.114258	0.089586
78633.000000	959.972656	0.088381
78633.000000	958.831055	0.087102
78633.000000	957.689453	0.090631
78633.000000	956.547852	0.087894
78633.000000	955.405273	0.090121
78633.000000	954.262695	0.089627
78633.000000	953.120117	0.091449
78633.000000	951.976563	0.091531
78633.000000	950.833008	0.089727
78633.000000	949.689453	0.092062
78633.000000	948.545898	0.095669
78633.000000	947.402344	0.093229
78633.000000	946.257813	0.093139
78633.000000	945.113281	0.094859
78633.000000	943.968750	0.093228
78633.000000	942.823242	0.094019
78633.000000	941.677734	0.094601
78633.000000	940.532227	0.095354
78633.000000	939.386719	0.094555
78633.000000	938.241211	0.091007
78633.000000	937.094727	0.095828
78633.000000	935.948242	0.092953
78633.000000	934.801758	0.098211
78633.000000	933.654297	0.094800
78633.000000	932.506836	0.093404
78633.000000	931.359375	0.094448
78633.000000	930.211914	0.091821
78633.000000	929.064453	0.092682
78633.000000	927.916016	0.092666
78633.000000	926.767578	0.092576
78633.000000	925.619141	0.092901
78633.000000	924.469727	0.093042
78633.000000	923.320313	0.089115
78633.000000	922.170898	0.089525
78633.000000	921.021484	0.094222
78633.000000	919.872070	0.089639
78633.000000	918.721680	0.092897
78633.000000	917.571289	0.090860
78633.000000	916.420898	0.088374
78633.000000	915.269531	0.088492
78633.000000	914.118164	0.087247
78633.000000	912.966797	0.086368
78633.000000	911.815430	0.086389
78633.000000	910.664063	0.085972
78633.000000	909.511719	0.087257
78633.000000	908.359375	0.086099
78633.000000	907.206055	0.084687
78633.000000	906.053711	0.085000
78633.000000	904.900391	0.086514
78633.000000	903.747070	0.087312
78633.000000	902.593750	0.085184
78633.000000	901.439453	0.084635
78633.000000	900.286133	0.088174
78633.000000	899.130859	0.084992
78633.000000	897.976563	0.085304
78633.000000	896.822266	0.086065
78633.000000	895.666992	0.087128
78633.000000	894.511719	0.085694
78633.000000	893.355469	0.087520
78633.000000	892.200195	0.091416
78633.000000	891.043945	0.087633
78633.000000	889.887695	0.088416
78633.000000	888.731445	0.088448
78633.000000	887.574219	0.091457
78633.000000	886.416992	0.090460
78633.000000	885.259766	0.092004
78633.000000	884.102539	0.089447
78633.000000	882.944336	0.092695
78633.000000	881.786133	0.089583
78633.000000	880.627930	0.088491
78633.000000	879.469727	0.090154
78633.000000	878.310547	0.087890
78633.000000	877.152344	0.087873
78633.000000	875.992188	0.087036
78633.000000	874.833008	0.085100
78633.000000	873.672852	0.086424
78633.000000	872.513672	0.085998
78633.000000	871.352539	0.086440
78633.000000	870.192383	0.085278
78633.000000	869.031250	0.085154
78633.000000	867.870117	0.088261
78633.000000	866.708984	0.084640
78633.000000	865.547852	0.087673
78633.000000	864.385742	0.088115
78633.000000	863.223633	0.087833
78633.000000	862.061523	0.087178
78633.000000	860.899414	0.086776
78633.000000	859.736328	0.087555
78633.000000	858.573242	0.089982
78633.000000	857.410156	0.090626
78633.000000	856.247070	0.088467
78633.000000	855.083008	0.090207
78633.000000	853.918945	0.088987
78633.000000	852.754883	0.092397
78633.000000	851.589844	0.087487
78633.000000	850.424805	0.093083
78633.000000	849.259766	0.094399
78633.000000	848.094727	0.095558
78633.000000	846.929688	0.094471
78633.000000	845.763672	0.094429
78633.000000	844.597656	0.098373
78633.000000	843.431641	0.096085
78633.000000	842.264648	0.097483
78633.000000	841.097656	0.095772
78633.000000	839.930664	0.099988
78633.000000	838.763672	0.100880
78633.000000	837.596680	0.104362
78633.000000	836.428711	0.102927
78633.000000	835.260742	0.102619
78633.000000	834.091797	0.104612
78633.000000	832.923828	0.107167
78633.000000	831.754883	0.109147
78633.000000	830.585938	0.110658
78633.000000	829.416016	0.113378
78633.000000	828.247070	0.115522
78633.000000	827.077148	0.114386
78633.000000	825.907227	0.116745
78633.000000	824.737305	0.119880
78633.000000	823.566406	0.119341
78633.000000	822.395508	0.119497
78633.000000	821.224609	0.122187
78633.000000	820.052734	0.120453
78633.000000	818.881836	0.123034
78633.000000	817.709961	0.123666
78633.000000	816.538086	0.124430
78633.000000	815.365234	0.125922
78633.000000	814.193359	0.128583
78633.000000	813.020508	0.133391
78633.000000	811.846680	0.131168
78633.000000	810.673828	0.130998
78633.000000	809.500000	0.133954
78633.000000	808.326172	0.138865
78633.000000	807.152344	0.142485
78633.000000	805.977539	0.140930
78633.000000	804.803711	0.144346
78633.000000	803.628906	0.145926
78633.000000	802.453125	0.147742
78633.000000	801.278320	0.148343
78633.000000	800.102539	0.150540
78633.000000	798.926758	0.154569
78633.000000	797.750977	0.155490
78633.000000	796.574219	0.156695
78633.000000	795.397461	0.159102
78633.000000	794.220703	0.163174
78633.000000	793.043945	0.165221
78633.000000	791.866211	0.166876
78633.000000	790.688477	0.171323
78633.000000	789.510742	0.173154
78633.000000	788.333008	0.179618
78633.000000	787.154297	0.177917
78633.000000	785.975586	0.179365
78633.000000	784.796875	0.179067
78633.000000	783.617188	0.185797
78633.000000	782.438477	0.192050
78633.000000	781.258789	0.191772
78633.000000	780.079102	0.193761
78633.000000	778.898438	0.198050
78633.000000	777.717773	0.196669
78633.000000	776.537109	0.199877
78633.000000	775.356445	0.202550
78633.000000	774.174805	0.206738
78633.000000	772.994141	0.207951
78633.000000	771.812500	0.210502
78633.000000	770.629883	0.217790
78633.000000	769.448242	0.218952
78633.000000	768.265625	0.220125
78633.000000	767.083008	0.223239
78633.000000	765.899414	0.225974
78633.000000	764.716797	0.230067
78633.000000	763.533203	0.232621
78633.000000	762.349609	0.233979
78633.000000	761.165039	0.238991
78633.000000	759.981445	0.237321
78633.000000	758.796875	0.240166
78633.000000	757.612305	0.246236
78633.000000	756.426758	0.250886
78633.000000	755.241211	0.255050
78633.000000	754.055664	0.259944
78633.000000	752.870117	0.258318
78633.000000	751.684570	0.260683
78633.000000	750.498047	0.264168
78633.000000	749.311523	0.267864
78633.000000	748.125000	0.264941
78633.000000	746.937500	0.269932
78633.000000	745.750000	0.266514
78633.000000	744.562500	0.271821
78633.000000	743.375000	0.273095
78633.000000	742.186523	0.275134
78633.000000	740.998047	0.274451
78633.000000	739.809570	0.273120
78633.000000	738.621094	0.275865
78633.000000	737.431641	0.278149
78633.000000	736.242188	0.282668
78633.000000	735.052734	0.283232
78633.000000	733.863281	0.283089
78633.000000	732.672852	0.283287
78633.000000	731.482422	0.285379
78633.000000	730.291992	0.285141
78633.000000	729.100586	0.289300
78633.000000	727.909180	0.292036
78633.000000	726.717773	0.290163
78633.000000	725.526367	0.295071
78633.000000	724.334961	0.293410
78633.000000	723.142578	0.292537
78633.000000	721.950195	0.297217
78633.000000	720.756836	0.294430
78633.000000	719.564453	0.296385
78633.000000	718.371094	0.300346
78633.000000	717.177734	0.301701
78633.000000	715.983398	0.302527
78633.000000	714.789063	0.304831
78633.000000	713.595703	0.308540
78633.000000	712.400391	0.305707
78633.000000	711.206055	0.309333
78633.000000	710.010742	0.306911
78633.000000	708.815430	0.306845
78633.000000	707.620117	0.314952
78633.000000	706.423828	0.317378
78633.000000	705.227539	0.314536
78633.000000	704.031250	0.313754
78633.000000	702.834961	0.316986
78633.000000	701.637695	0.315268
78633.000000	700.441406	0.315387
78633.000000	699.243164	0.319575
78633.000000	698.045898	0.323036
78633.000000	696.847656	0.322101
78633.000000	695.649414	0.325152
78633.000000	694.451172	0.320560
78633.000000	693.252930	0.328293
78633.000000	692.053711	0.326926
78633.000000	690.854492	0.328968
78633.000000	689.655273	0.330321
78633.000000	688.455078	0.327460
78633.000000	687.254883	0.329734
78633.000000	686.054688	0.330736
78633.000000	684.854492	0.329195
78633.000000	683.653320	0.332528
78633.000000	682.453125	0.332409
78633.000000	681.250977	0.328829
78633.000000	680.049805	0.331007
78633.000000	678.847656	0.330492
78633.000000	677.645508	0.331422
78633.000000	676.443359	0.333388
78633.000000	675.241211	0.333967
78633.000000	674.038086	0.337037
78633.000000	672.834961	0.338628
78633.000000	671.631836	0.336623
78633.000000	670.427734	0.336608
78633.000000	669.223633	0.339546
78633.000000	668.019531	0.339833
78633.000000	666.815430	0.342932
78633.000000	665.610352	0.340882
78633.000000	664.405273	0.338565
78633.000000	663.200195	0.337957
78633.000000	661.995117	0.342796
78633.000000	660.789063	0.339157
78633.000000	659.583008	0.340116
78633.000000	658.376953	0.342270
78633.000000	657.170898	0.344829
78633.000000	655.963867	0.348606
78633.000000	654.756836	0.346732
78633.000000	653.548828	0.344917
78633.000000	652.341797	0.348795
78633.000000	651.133789	0.347258
78633.000000	649.925781	0.348561
78633.000000	648.717773	0.349678
78633.000000	647.508789	0.350864
78633.000000	646.299805	0.348680
78633.000000	645.090820	0.355203
78633.000000	643.880859	0.355762
78633.000000	642.671875	0.357467
78633.000000	641.461914	0.362618
78633.000000	640.250977	0.356951
78633.000000	639.041016	0.363073
78633.000000	637.830078	0.361640
78633.000000	636.619141	0.365642
78633.000000	635.408203	0.364961
78633.000000	634.196289	0.367584
78633.000000	632.984375	0.371247
78633.000000	631.772461	0.372968
78633.000000	630.559570	0.370969
78633.000000	629.347656	0.375344
78633.000000	628.134766	0.378632
78633.000000	626.920898	0.377164
78633.000000	625.708008	0.381270
78633.000000	624.494141	0.385419
78633.000000	623.280273	0.385727
78633.000000	622.066406	0.384673
78633.000000	620.851563	0.391310
78633.000000	619.636719	0.394047
78633.000000	618.421875	0.393523
78633.000000	617.207031	0.387204
78633.000000	615.991211	0.394951
78633.000000	614.775391	0.393217
78633.000000	613.559570	0.397459
78633.000000	612.342773	0.397280
78633.000000	611.126953	0.395489
78633.000000	609.910156	0.401994
78633.000000	608.692383	0.399387
78633.000000	607.475586	0.403646
78633.000000	606.257813	0.404684
78633.000000	605.040039	0.408560
78633.000000	603.821289	0.415481
78633.000000	602.602539	0.410184
78633.000000	601.384766	0.414953
78633.000000	600.165039	0.416446
78633.000000	598.946289	0.418077
78633.000000	597.726563	0.423598
78633.000000	596.506836	0.425754
78633.000000	595.287109	0.426865
78633.000000	594.066406	0.431131
78633.000000	592.845703	0.437413
78633.000000	591.625000	0.435665
78633.000000	590.404297	0.441301
78633.000000	589.182617	0.438464
78633.000000	587.960938	0.444624
78633.000000	586.739258	0.448960
78633.000000	585.516602	0.451095
78633.000000	584.293945	0.453915
78633.000000	583.071289	0.455933
78633.000000	581.848633	0.458683
78633.000000	580.625000	0.462083
78633.000000	579.402344	0.472440
78633.000000	578.177734	0.473914
78633.000000	576.954102	0.474175
78633.000000	575.729492	0.483664
78633.000000	574.504883	0.483031
78633.000000	573.280273	0.485016
78633.000000	572.055664	0.496816
78633.000000	570.830078	0.495975
78633.000000	569.604492	0.505231
78633.000000	568.377930	0.505519
78633.000000	567.152344	0.514952
78633.000000	565.925781	0.515203
78633.000000	564.699219	0.519974
78633.000000	563.471680	0.528393
78633.000000	562.244141	0.533763
78633.000000	561.016602	0.538982
78633.000000	559.789063	0.548190
78633.000000	558.561523	0.550314
78633.000000	557.333008	0.556655
78633.000000	556.104492	0.564781
78633.000000	554.875000	0.570079
78633.000000	553.646484	0.574565
78633.000000	552.416992	0.581794
78633.000000	551.186523	0.586754
78633.000000	549.957031	0.596527
78633.000000	548.726563	0.602961
78633.000000	547.496094	0.601780
78633.000000	546.265625	0.607880
78633.000000	545.034180	0.620858
78633.000000	543.802734	0.621755
78633.000000	542.571289	0.624743
78633.000000	541.339844	0.634617
78633.000000	540.107422	0.638805
78633.000000	538.875000	0.644514
78633.000000	537.642578	0.654774
78633.000000	536.409180	0.655866
78633.000000	535.175781	0.662805
78633.000000	533.942383	0.667810
78633.000000	532.708984	0.674959
78633.000000	531.474609	0.675478
78633.000000	530.240234	0.680432
78633.000000	529.005859	0.682367
78633.000000	527.771484	0.688905
78633.000000	526.536133	0.689398
78633.000000	525.300781	0.698424
78633.000000	524.065430	0.698167
78633.000000	522.829102	0.703653
78633.000000	521.592773	0.708027
78633.000000	520.356445	0.712998
78633.000000	519.120117	0.717934
78633.000000	517.882813	0.722052
78633.000000	516.645508	0.724460
78633.000000	515.408203	0.729118
78633.000000	514.169922	0.726954
78633.000000	512.931641	0.743268
78633.000000	511.693359	0.736862
78633.000000	510.455078	0.743672
78633.000000	509.215820	0.747766
78633.000000	507.976563	0.751249
78633.000000	506.737305	0.755645
78633.000000	505.498047	0.758356
78633.000000	504.257813	0.764092
78633.000000	503.017578	0.764035
78633.000000	501.776367	0.770659
78633.000000	500.536133	0.774176
78633.000000	499.294922	0.771872
78633.000000	498.053711	0.781320
78633.000000	496.811523	0.779037
78633.000000	495.570313	0.782020
78633.000000	494.327148	0.780719
78633.000000	493.084961	0.789086
78633.000000	491.842773	0.793044
78633.000000	490.599609	0.792507
78633.000000	489.356445	0.797803
78633.000000	488.112305	0.790870
78633.000000	486.869141	0.797683
78633.000000	485.625000	0.800577
78633.000000	484.379883	0.796067
78633.000000	483.135742	0.803752
78633.000000	481.890625	0.801256
78633.000000	480.645508	0.802617
78633.000000	479.399414	0.806575
78633.000000	478.154297	0.805967
78633.000000	476.908203	0.803405
78633.000000	475.662109	0.800957
78633.000000	474.415039	0.809403
78633.000000	473.167969	0.807313
78633.000000	471.920898	0.798680
78633.000000	470.673828	0.803013
78633.000000	469.425781	0.803922
78633.000000	468.177734	0.801139
78633.000000	466.929688	0.794455
78633.000000	465.681641	0.790263
78633.000000	464.432617	0.786510
78633.000000	463.183594	0.792812
78633.000000	461.934570	0.790875
78633.000000	460.684570	0.787259
78633.000000	459.434570	0.786164
78633.000000	458.184570	0.781060
78633.000000	456.933594	0.776261
78633.000000	455.683594	0.777766
78633.000000	454.432617	0.772914
78633.000000	453.180664	0.764439
78633.000000	451.929688	0.763574
78633.000000	450.677734	0.759980
78633.000000	449.425781	0.761520
78633.000000	448.172852	0.756252
78633.000000	446.920898	0.748784
78633.000000	445.667969	0.744727
78633.000000	444.414063	0.744370
78633.000000	443.161133	0.738618
78633.000000	441.907227	0.729955
78633.000000	440.653320	0.727681
78633.000000	439.398438	0.717327
78633.000000	438.144531	0.716987
78633.000000	436.889648	0.708982
78633.000000	435.633789	0.700613
78633.000000	434.378906	0.700846
78633.000000	433.123047	0.691066
78633.000000	431.867188	0.686898
78633.000000	430.610352	0.681605
78633.000000	429.354492	0.676349
78633.000000	428.097656	0.667652
78633.000000	426.839844	0.664261
78633.000000	425.583008	0.661016
78633.000000	424.325195	0.655712
78633.000000	423.067383	0.647028
78633.000000	421.808594	0.643221
78633.000000	420.550781	0.638960
78633.000000	419.291992	0.643320
78633.000000	418.032227	0.628663
78633.000000	416.773438	0.623952
78633.000000	415.513672	0.608150
78633.000000	414.253906	0.599445
78633.000000	412.993164	0.591788
78633.000000	411.733398	0.587200
78633.000000	410.472656	0.578771
78633.000000	409.210938	0.575642
78633.000000	407.950195	0.568852
78633.000000	406.688477	0.555694
78633.000000	405.426758	0.552927
78633.000000	404.165039	0.543817
78633.000000	402.902344	0.537039
78633.000000	401.639648	0.533003
78633.000000	400.376953	0.523537
78633.000000	399.113281	0.519660
78633.000000	397.849609	0.514434
78633.000000	396.585938	0.509066
78633.000000	395.322266	0.502127
78633.000000	394.057617	0.493243
78633.000000	392.792969	0.489333
78633.000000	391.528320	0.484739
78633.000000	390.262695	0.477756
78633.000000	388.997070	0.467989
78633.000000	387.731445	0.468025
78633.000000	386.465820	0.457026
78633.000000	385.199219	0.454909
78633.000000	383.932617	0.449389
78633.000000	382.665039	0.447694
78633.000000	381.398438	0.437626
